"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
456.6,40.11825396759745,14.721341991015331,0.010087927404752206,183.45113895720507,0.02949562542009413,0.05560806897360989
456.7,39.88174603240027,14.721341991013954,0.010087927404751744,183.45113895719385,0.029495625420098297,0.055608068971948046
456.8,40.11825396759726,14.721341991015695,0.010087927404751198,183.45113895720004,0.02949562542010246,0.055608068973455035
456.9,39.881746032400095,14.72134199101326,0.010087927404751326,183.45113895719757,0.029495625420089162,0.055608068971980625
457,40.11825396759677,14.721341991013837,0.010087927404751148,183.45113895719504,0.029495625420093326,0.055608068972368856
457.1,39.881746032401075,14.721341991015581,0.010087927404750906,183.4511389572102,0.029495625420097493,0.055608068973875845
457.2,40.11825396759804,14.721341991014203,0.01008792740475014,183.45113895719896,0.029495625420101656,0.05560806897221399
457.3,39.881746032400606,14.721341991015946,0.010087927404751652,183.45113895720516,0.02949562542010582,0.055608068972789665
457.4,40.118253967597546,14.72134199101351,0.010087927404750091,183.45113895719396,0.02949562542009252,0.05560806897112782
457.5,39.88174603240043,14.721341991014087,0.010087927404751439,183.45113895720016,0.029495625420096688,0.05560806897263481
457.6,40.11825396759736,14.721341991015832,0.010087927404752369,183.45113895720638,0.02949562542010085,0.0556080689741418
457.7,39.88174603240026,14.721341991012228,0.010087927404751226,183.45113895719516,0.029495625420087553,0.05560806897247995
457.8,40.11825396759833,14.721341991013972,0.01008792740475232,183.45113895721028,0.02949562542009172,0.05560806897305562
457.9,39.88174603239978,14.721341991013759,0.010087927404751973,183.45113895719015,0.029495625420095883,0.05560806897139377
458,40.118253967598136,14.721341991014336,0.010087927404751312,183.45113895720527,0.029495625420100046,0.055608068972900764
458.1,39.88174603240076,14.721341991016079,0.010087927404751553,183.45113895720277,0.029495625420104213,0.05560806897328899
458.2,40.11825396759765,14.721341991012478,0.010087927404751264,183.45113895720027,0.029495625420090914,0.0556080689727459
458.3,39.88174603240059,14.72134199101422,0.010087927404751135,183.4511389572065,0.029495625420095078,0.05560806897332158
458.4,40.11825396759746,14.721341991014008,0.010087927404750256,183.45113895719527,0.02949562542009924,0.05560806897165972
458.5,39.881746032400116,14.721341991014587,0.010087927404750922,183.4511389572015,0.029495625420103408,0.05560806897316671
458.6,40.118253967598726,14.72134199101633,0.010087927404751371,183.4511389572079,0.02949562542010757,0.05560806897355495
458.7,39.88174603239993,14.72134199101352,0.010087927404751668,183.45113895719646,0.029495625420094273,0.05560806897208054
458.8,40.11825396759824,14.721341991015263,0.01008792740475132,183.4511389572029,0.02949562542009844,0.055608068972468776
458.9,39.88174603239976,14.721341991012824,0.010087927404751455,183.45113895719146,0.02949562542008514,0.05560806897192568
459,40.11825396759776,14.721341991013404,0.010087927404751475,183.4511389572066,0.029495625420089305,0.05560806897343267
459.1,39.88174603240074,14.721341991015148,0.010087927404751037,183.4511389572041,0.029495625420093468,0.05560806897288958
459.2,40.118253967597575,14.721341991013768,0.010087927404751427,183.45113895720158,0.029495625420097635,0.05560806897234649
459.3,39.881746032400265,14.721341991015512,0.01008792740475178,183.4511389571991,0.029495625420101798,0.05560806897273473
459.4,40.118253967597084,14.721341991013073,0.010087927404750419,183.45113895719658,0.0294956254200885,0.05560806897219163
459.5,39.881746032400095,14.721341991013654,0.01008792740475157,183.45113895719408,0.029495625420092663,0.05560806897257987
459.6,40.11825396759835,14.721341991015397,0.010087927404752492,183.45113895720922,0.02949562542009683,0.05560806897315554
459.7,39.88174603239962,14.721341991014018,0.010087927404751151,183.4511389571978,0.029495625420100993,0.055608068972612446
459.8,40.11825396759816,14.721341991015763,0.010087927404751484,183.45113895720422,0.029495625420105157,0.05560806897300068
459.9,39.88174603239944,14.721341991013324,0.010087927404750938,183.4511389571928,0.02949562542009186,0.05560806897245759
460,40.118253967597674,14.721341991013905,0.010087927404750478,183.4511389571992,0.029495625420096025,0.055608068971914504
460.1,39.88174603240043,14.721341991015645,0.010087927404751477,183.45113895720544,0.02949562542010019,0.05560806897342149
460.2,40.118253967597184,14.721341991012045,0.010087927404750426,183.4511389571942,0.02949562542008689,0.05560806897175964
460.3,39.88174603240025,14.721341991013787,0.010087927404751265,183.4511389572004,0.029495625420091057,0.05560806897326664
460.4,40.118253967597,14.721341991013574,0.01008792740474942,183.4511389571892,0.02949562542009522,0.05560806897160478
460.5,39.881746032399775,14.721341991014151,0.01008792740475201,183.4511389571954,0.029495625420099383,0.05560806897218045
460.6,40.118253967598264,14.721341991015894,0.010087927404752655,183.45113895721056,0.02949562542010355,0.05560806897368744
460.7,39.881746032401054,14.721341991012295,0.010087927404751796,183.4511389571993,0.029495625420090252,0.055608068972025596
460.8,40.118253967597774,14.721341991014036,0.010087927404751649,183.45113895720553,0.029495625420094415,0.055608068973532584
460.9,39.881746032400585,14.721341991013823,0.010087927404751585,183.4511389571943,0.029495625420098582,0.05560806897187074
461,40.11825396759759,14.721341991014402,0.010087927404751599,183.45113895720053,0.029495625420102745,0.05560806897244641
461.1,39.88174603240011,14.721341991016144,0.010087927404750958,183.45113895720675,0.02949562542010691,0.0556080689739534
461.2,40.1182539675971,14.721341991013334,0.010087927404750592,183.45113895719552,0.02949562542009361,0.05560806897229155
461.3,39.88174603240139,14.721341991015079,0.010087927404750749,183.45113895721065,0.029495625420097777,0.05560806897379854
461.4,40.11825396759661,14.72134199101264,0.010087927404750542,183.4511389571905,0.02949562542008448,0.05560806897120537
461.5,39.88174603240122,14.721341991013219,0.010087927404751493,183.45113895720564,0.029495625420088642,0.055608068972712366
461.6,40.11825396759787,14.721341991014961,0.010087927404751658,183.4511389572031,0.02949562542009281,0.05560806897310059
461.7,39.88174603240074,14.721341991013585,0.010087927404751281,183.45113895720064,0.029495625420096972,0.0556080689725575
461.8,40.11825396759769,14.721341991015326,0.010087927404751814,183.45113895720687,0.029495625420101135,0.055608068973133175
461.9,39.88174603240057,14.72134199101289,0.010087927404752025,183.4511389571956,0.029495625420087837,0.055608068971471324
462,40.1182539675972,14.72134199101347,0.010087927404751762,183.45113895720186,0.029495625420092004,0.05560806897297832
462.1,39.88174603240155,14.721341991015212,0.010087927404751607,183.45113895720823,0.029495625420096167,0.05560806897336655
462.2,40.11825396759701,14.721341991013835,0.010087927404750755,183.45113895719683,0.02949562542010033,0.05560806897282346
462.3,39.881746032401075,14.721341991015576,0.010087927404751394,183.45113895720323,0.029495625420104497,0.05560806897228037
462.4,40.11825396759652,14.72134199101314,0.010087927404750705,183.45113895719183,0.0294956254200912,0.05560806897173728
462.5,39.8817460324009,14.721341991013716,0.010087927404750976,183.45113895720698,0.029495625420095362,0.05560806897324427
462.6,40.11825396759779,14.72134199101546,0.01008792740475182,183.45113895720445,0.029495625420099526,0.055608068973632505
462.7,39.88174603240073,14.721341991011858,0.010087927404750762,183.45113895720195,0.02949562542008623,0.05560806897308941
462.8,40.118253967597305,14.721341991013603,0.01008792740475177,183.45113895719945,0.029495625420090394,0.05560806897254632
462.9,39.88174603240025,14.721341991013391,0.010087927404751508,183.45113895719695,0.029495625420094557,0.05560806897200323
463,40.11825396759711,14.721341991013967,0.010087927404750764,183.45113895719444,0.029495625420098724,0.05560806897239147
463.1,39.88174603240123,14.721341991015711,0.01008792740475109,183.45113895720957,0.029495625420102888,0.05560806897389846
463.2,40.11825396759662,14.721341991012109,0.010087927404749756,183.45113895718944,0.02949562542008959,0.05560806897130528
463.3,39.88174603240106,14.721341991013853,0.010087927404751834,183.45113895720456,0.029495625420093752,0.05560806897281228
463.4,40.11825396759644,14.72134199101443,0.010087927404750872,183.45113895719317,0.02949562542009792,0.05560806897226919
463.5,39.881746032400585,14.72134199101501,0.010087927404751623,183.45113895719953,0.029495625420102083,0.05560806897265742
463.6,40.1182539675977,14.721341991016752,0.010087927404751985,183.45113895720579,0.029495625420106246,0.05560806897211432
463.7,39.881746032400414,14.72134199101315,0.010087927404752367,183.45113895719456,0.02949562542009295,0.055608068970452486
463.8,40.11825396759721,14.721341991014892,0.010087927404751935,183.45113895720075,0.029495625420097114,0.055608068971959475
463.9,39.88174603240023,14.721341991012455,0.010087927404752155,183.45113895718956,0.029495625420083816,0.05560806897029763
464,40.11825396759673,14.721341991013034,0.010087927404750927,183.45113895719575,0.02949562542008798,0.05560806897180462
464.1,39.88174603240122,14.721341991014778,0.010087927404750572,183.4511389572109,0.029495625420092146,0.055608068972380284
464.2,40.118253967597994,14.7213419910134,0.010087927404750877,183.45113895719967,0.02949562542009631,0.05560806897071844
464.3,39.88174603240074,14.721341991015143,0.010087927404751318,183.45113895720587,0.029495625420100473,0.05560806897222543
464.4,40.11825396759751,14.721341991012705,0.01008792740474987,183.45113895719467,0.029495625420087174,0.05560806897056358
464.5,39.881746032400564,14.721341991013285,0.010087927404751106,183.45113895720087,0.02949562542009134,0.05560806897113924
464.6,40.11825396759732,14.721341991015029,0.010087927404752148,183.4511389572071,0.029495625420095505,0.05560806897264624
464.7,39.881746032400095,14.721341991013649,0.010087927404751852,183.45113895719587,0.029495625420099668,0.055608068970984394
464.8,40.11825396759713,14.721341991015393,0.0100879274047521,183.4511389572021,0.029495625420103835,0.05560806897249138
464.9,39.88174603239992,14.721341991012954,0.010087927404751638,183.45113895719086,0.029495625420090536,0.05560806897082953
465,40.1182539675981,14.721341991013533,0.010087927404751092,183.45113895720598,0.0294956254200947,0.055608068971405196
465.1,39.881746032400905,14.721341991015274,0.010087927404751014,183.4511389572122,0.029495625420098866,0.055608068972912185
465.2,40.11825396759761,14.721341991011675,0.010087927404751043,183.45113895720098,0.029495625420085568,0.05560806897125035
465.3,39.88174603240072,14.72134199101342,0.0100879274047508,183.4511389572072,0.02949562542008973,0.05560806897275734
465.4,40.118253967597425,14.721341991013203,0.010087927404750034,183.45113895719598,0.029495625420093895,0.055608068971095485
465.5,39.88174603240025,14.721341991013784,0.010087927404750587,183.4511389572022,0.02949562542009806,0.05560806897167116
465.6,40.11825396759869,14.721341991015525,0.01008792740475327,183.45113895721732,0.029495625420102225,0.055608068973178146
465.7,39.88174603240007,14.721341991011926,0.010087927404751333,183.45113895719717,0.029495625420088926,0.055608068971516295
465.8,40.1182539675982,14.721341991013668,0.010087927404752263,183.45113895721232,0.029495625420093093,0.0556080689730233
465.9,39.8817460323996,14.721341991014246,0.01008792740475112,183.4511389571922,0.029495625420097257,0.055608068970430115
466,40.118253967598015,14.721341991014825,0.010087927404752214,183.45113895720732,0.02949562542010142,0.055608068971937104
466.1,39.88174603240058,14.721341991016567,0.010087927404750495,183.45113895721354,0.029495625420105587,0.05560806897344409
466.2,40.118253967597525,14.721341991012965,0.010087927404751207,183.4511389572023,0.02949562542009229,0.055608068971782255
466.3,39.88174603240041,14.721341991014707,0.010087927404750284,183.45113895720854,0.02949562542009645,0.05560806897235792
466.4,40.11825396759704,14.721341991012272,0.010087927404750199,183.4511389571973,0.029495625420083153,0.055608068970696076
466.5,39.88174603239993,14.721341991015075,0.01008792740475103,183.45113895720354,0.029495625420104782,0.05560806897220307
466.6,40.118253967598605,14.721341991016818,0.010087927404751108,183.4511389572012,0.029495625420108945,0.05560806897147254
466.7,39.88174603239976,14.721341991013215,0.010087927404750816,183.4511389571985,0.029495625420095647,0.05560806897204821
466.8,40.118253967598115,14.721341991014958,0.010087927404752428,183.45113895721366,0.02949562542009981,0.055608068972623874
466.9,39.88174603239958,14.72134199101252,0.010087927404751562,183.4511389571935,0.029495625420086515,0.05560806897096203
467,40.11825396759763,14.7213419910131,0.01008792740475238,183.45113895720863,0.02949562542009068,0.05560806897246902
467.1,39.881746032400564,14.721341991014842,0.010087927404752306,183.45113895719743,0.029495625420094842,0.0556080689717385
467.2,40.11825396759744,14.721341991013466,0.01008792740475137,183.45113895720363,0.02949562542009901,0.05560806897231416
467.3,39.881746032400095,14.721341991015207,0.010087927404752093,183.45113895719243,0.029495625420103172,0.05560806897065231
467.4,40.11825396759695,14.721341991012771,0.010087927404751321,183.45113895719862,0.029495625420089874,0.055608068971227984
