"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
467.6,40.118253967598214,14.675640381908092,0.010351182606762686,184.92865811504285,0.021657142837322757,0.4159999838679833
467.7,39.88174603239944,14.675640381906717,0.010351182606761712,184.92865811504018,0.02165714283732692,0.4159999838676276
467.8,40.11825396759803,14.675640381908458,0.01035118260676168,184.92865811503788,0.021657142837331084,0.4159999838668971
467.9,39.88174603240073,14.675640381906021,0.01035118260676246,184.92865811504407,0.02165714283731779,0.4159999838674727
468,40.11825396759754,14.675640381906598,0.01035118260676163,184.92865811503285,0.021657142837321952,0.41599998386674225
468.1,39.88174603240025,14.675640381908343,0.010351182606763204,184.92865811503907,0.021657142837326115,0.41599998386731785
468.2,40.118253967597056,14.67564038190553,0.01035118260676295,184.9286581150453,0.021657142837312817,0.4159999838678936
468.3,39.88174603240007,14.675640381907277,0.01035118260676395,184.92865811503407,0.021657142837316984,0.41599998386716314
468.4,40.118253967596864,14.675640381907062,0.0103511826067629,184.9286581150403,0.021657142837321147,0.41599998386773873
468.5,39.881746032401054,14.675640381907641,0.010351182606763737,184.92865811503796,0.02165714283732531,0.41599998386700826
468.6,40.11825396759813,14.675640381909385,0.01035118260676285,184.9286581150442,0.021657142837329477,0.41599998386758386
468.7,39.88174603240088,14.675640381905781,0.010351182606763525,184.92865811503296,0.02165714283731618,0.415999983865922
468.8,40.118253967597646,14.675640381907526,0.0103511826067628,184.92865811503918,0.021657142837320342,0.415999983867429
468.9,39.88174603240041,14.675640381907312,0.01035118260676427,184.92865811502796,0.021657142837324506,0.41599998386576714
469,40.118253967597454,14.675640381907892,0.010351182606761792,184.92865811503418,0.021657142837328672,0.41599998386634285
469.1,39.88174603240139,14.675640381909634,0.010351182606762687,184.9286581150493,0.021657142837332836,0.41599998386784987
469.2,40.118253967596964,14.675640381906032,0.010351182606761744,184.92865811502918,0.021657142837319537,0.415999983866188
469.3,39.88174603240122,14.675640381907774,0.010351182606763432,184.92865811504427,0.021657142837323704,0.415999983867695
469.4,40.11825396759648,14.675640381905337,0.010351182606760736,184.92865811502415,0.021657142837310406,0.41599998386603315
469.5,39.88174603240104,14.675640381905916,0.01035118260676322,184.9286581150393,0.02165714283731457,0.41599998386660875
469.6,40.118253967597745,14.67564038190766,0.010351182606763015,184.9286581150455,0.021657142837318732,0.41599998386811576
469.7,39.88174603240057,14.675640381907446,0.010351182606763966,184.9286581150343,0.0216571428373229,0.41599998386645387
469.8,40.11825396759755,14.675640381908025,0.010351182606762965,184.9286581150405,0.021657142837327063,0.41599998386796094
469.9,39.88174603240039,14.675640381905588,0.010351182606763753,184.92865811502926,0.021657142837313764,0.41599998386629905
470,40.11825396759707,14.675640381906165,0.010351182606761959,184.92865811503552,0.02165714283731793,0.41599998386687476
470.1,39.881746032401374,14.67564038190791,0.010351182606763128,184.9286581150506,0.021657142837322094,0.4159999838683818
470.2,40.11825396759688,14.675640381907694,0.010351182606761907,184.9286581150305,0.021657142837326258,0.4159999838667199
470.3,39.8817460324009,14.675640381908275,0.010351182606762915,184.9286581150456,0.021657142837330425,0.4159999838682269
470.4,40.11825396759639,14.675640381905835,0.010351182606760899,184.92865811502548,0.021657142837317126,0.4159999838656337
470.5,39.88174603240073,14.675640381906415,0.010351182606762703,184.92865811504063,0.02165714283732129,0.4159999838671407
470.6,40.11825396759766,14.675640381908948,0.010351182606764136,184.92865811504683,0.021657142837325453,0.41599998386864767
470.7,39.88174603240054,14.675640381906513,0.010351182606763447,184.9286581150356,0.021657142837312158,0.41599998386698583
470.8,40.11825396759718,14.675640381907092,0.01035118260676313,184.92865811504183,0.02165714283731632,0.41599998386756154
470.9,39.88174603240008,14.675640381906877,0.010351182606763236,184.9286581150306,0.021657142837320485,0.41599998386589965
471,40.11825396759698,14.675640381907458,0.010351182606762122,184.9286581150368,0.02165714283732465,0.41599998386740666
471.1,39.88174603240106,14.675640381909199,0.01035118260676261,184.92865811505195,0.021657142837328815,0.4159999838689137
471.2,40.1182539675965,14.675640381906764,0.010351182606762072,184.92865811503182,0.021657142837315516,0.41599998386725184
471.3,39.881746032400876,14.675640381907339,0.0103511826067624,184.92865811504694,0.02165714283731968,0.41599998386782744
471.4,40.11825396759777,14.675640381907128,0.010351182606761065,184.92865811503572,0.021657142837323846,0.41599998386616566
471.5,39.881746032400414,14.675640381907707,0.010351182606763144,184.9286581150419,0.02165714283732801,0.41599998386767256
471.6,40.11825396759757,14.67564038190945,0.0103511826067643,184.92865811504817,0.021657142837332173,0.4159999838691796
471.7,39.88174603240023,14.675640381907012,0.010351182606762932,184.92865811503694,0.021657142837318875,0.4159999838675177
471.8,40.11825396759709,14.67564038190759,0.010351182606763295,184.92865811504313,0.02165714283732304,0.41599998386809345
471.9,39.88174603240005,14.675640381905154,0.010351182606762719,184.92865811503194,0.021657142837309743,0.41599998386643156
472,40.11825396759806,14.67564038190573,0.010351182606763243,184.92865811504703,0.021657142837313906,0.41599998386793857
472.1,39.88174603240103,14.675640381907474,0.010351182606762094,184.92865811505328,0.021657142837318073,0.4159999838694456
472.2,40.118253967597866,14.675640381907261,0.010351182606762236,184.92865811504203,0.021657142837322237,0.4159999838668524
472.3,39.881746032400564,14.67564038190784,0.01035118260676188,184.92865811504825,0.0216571428373264,0.41599998386835935
472.4,40.11825396759738,14.675640381905403,0.010351182606762186,184.92865811503705,0.0216571428373131,0.4159999838666975
472.5,39.881746032400386,14.67564038190598,0.010351182606762625,184.92865811504325,0.02165714283731727,0.41599998386820447
472.6,40.11825396759865,14.675640381907723,0.010351182606764465,184.9286581150584,0.02165714283732143,0.41599998386878023
472.7,39.88174603239992,14.675640381907511,0.010351182606762413,184.92865811503825,0.021657142837325595,0.41599998386711834
472.8,40.118253967598456,14.67564038190809,0.010351182606763458,184.92865811505337,0.021657142837329762,0.41599998386862536
472.9,39.88174603239974,14.675640381906444,0.01035118260676316,184.92865811503324,0.021657142837316463,0.41599998386696346
473,40.118253967597965,14.675640381907023,0.010351182606763409,184.92865811504836,0.021657142837320627,0.4159999838684705
473.1,39.88174603240072,14.675640381908766,0.010351182606761577,184.9286581150546,0.021657142837324794,0.4159999838690461
473.2,40.11825396759748,14.675640381906328,0.010351182606762401,184.92865811504336,0.021657142837311495,0.4159999838673843
473.3,39.88174603240055,14.675640381906906,0.010351182606761364,184.9286581150496,0.02165714283731566,0.4159999838688913
473.4,40.11825396759729,14.675640381906694,0.010351182606762351,184.92865811503836,0.021657142837319822,0.4159999838672295
473.5,39.88174603240007,14.675640381907272,0.01035118260676211,184.92865811504458,0.02165714283732399,0.4159999838678051
473.6,40.118253967598555,14.675640381909016,0.0103511826067623,184.92865811504225,0.021657142837328152,0.4159999838670746
473.7,39.881746032399896,14.675640381906577,0.010351182606761896,184.92865811503955,0.021657142837314854,0.41599998386765025
473.8,40.11825396759807,14.675640381907156,0.010351182606764578,184.9286581150547,0.021657142837319017,0.4159999838691572
473.9,39.88174603239943,14.675640381906945,0.010351182606762642,184.92865811503455,0.021657142837323184,0.41599998386749537
474,40.11825396759788,14.675640381907522,0.010351182606763572,184.9286581150497,0.021657142837327347,0.4159999838680711
474.1,39.88174603240041,14.675640381909266,0.010351182606763387,184.92865811503847,0.02165714283733151,0.4159999838673405
474.2,40.1182539675974,14.675640381906826,0.010351182606762564,184.92865811504467,0.021657142837318216,0.4159999838679162
474.3,39.88174603240023,14.675640381907407,0.010351182606764132,184.92865811503347,0.02165714283732238,0.4159999838671857
474.4,40.11825396759691,14.675640381904968,0.010351182606762516,184.92865811503967,0.02165714283730908,0.4159999838677614
474.5,39.88174603240006,14.675640381905547,0.01035118260676392,184.92865811502844,0.021657142837313244,0.4159999838660995
474.6,40.11825396759817,14.67564038190729,0.010351182606762465,184.9286581150436,0.02165714283731741,0.4159999838676065
474.7,39.88174603239958,14.675640381907076,0.010351182606762337,184.9286581150409,0.021657142837321574,0.4159999838681821
474.8,40.11825396759798,14.675640381907655,0.010351182606762417,184.9286581150386,0.021657142837325737,0.41599998386745163
474.9,39.88174603240086,14.675640381905216,0.010351182606762125,184.92865811504478,0.021657142837312442,0.41599998386709597
475,40.1182539675975,14.675640381905797,0.010351182606761409,184.92865811503356,0.021657142837316606,0.4159999838663655
475.1,39.88174603240039,14.67564038190754,0.01035118260676287,184.92865811503978,0.02165714283732077,0.4159999838678724
475.2,40.118253967597305,14.675640381907327,0.010351182606761359,184.92865811502855,0.021657142837324936,0.4159999838662106
475.3,39.88174603239992,14.675640381908698,0.010351182606763615,184.92865811503478,0.0216571428373291,0.41599998386678627
475.4,40.11825396759682,14.675640381906259,0.010351182606762679,184.928658115041,0.0216571428373158,0.4159999838673619
475.5,39.881746032401196,14.675640381906838,0.010351182606763402,184.92865811503867,0.021657142837319964,0.4159999838666314
475.6,40.118253967598086,14.675640381908583,0.010351182606763588,184.9286581150449,0.02165714283732413,0.4159999838681384
475.7,39.881746032401026,14.675640381906144,0.010351182606764148,184.92865811503367,0.021657142837310833,0.4159999838664766
475.8,40.118253967597596,14.675640381906723,0.01035118260676258,184.9286581150399,0.021657142837314996,0.4159999838670522
475.9,39.88174603240055,14.675640381906508,0.010351182606763935,184.92865811502867,0.02165714283731916,0.4159999838653904
476,40.11825396759741,14.675640381907089,0.010351182606761572,184.9286581150349,0.021657142837323326,0.41599998386689735
476.1,39.88174603240007,14.67564038190883,0.01035118260676331,184.9286581150411,0.02165714283732749,0.4159999838684043
476.2,40.11825396759692,14.675640381906392,0.010351182606761523,184.9286581150299,0.02165714283731419,0.4159999838667425
476.3,39.88174603240135,14.675640381906973,0.010351182606763099,184.928658115045,0.021657142837318358,0.4159999838673181
476.4,40.11825396759673,14.675640381906758,0.010351182606760516,184.92865811502486,0.02165714283732252,0.41599998386565634
476.5,39.88174603240088,14.675640381907339,0.010351182606762885,184.92865811504,0.021657142837326684,0.4159999838671633
476.6,40.118253967598,14.67564038190908,0.010351182606763753,184.9286581150462,0.02165714283733085,0.4159999838686703
476.7,39.881746032400706,14.675640381906643,0.010351182606763631,184.928658115035,0.021657142837317553,0.4159999838660771
476.8,40.11825396759751,14.67564038190722,0.010351182606762745,184.9286581150412,0.021657142837321716,0.41599998386758413
476.9,39.88174603240053,14.675640381904785,0.010351182606763418,184.92865811502998,0.021657142837308418,0.41599998386592224
477,40.11825396759703,14.675640381905362,0.010351182606762694,184.92865811503623,0.021657142837312585,0.41599998386742926
477.1,39.88174603240151,14.675640381907105,0.010351182606762793,184.92865811505132,0.021657142837316748,0.41599998386800496
477.2,40.11825396759684,14.675640381906893,0.010351182606761686,184.92865811503123,0.02165714283732091,0.4159999838663431
477.3,39.88174603240104,14.67564038190747,0.01035118260676258,184.92865811504632,0.021657142837325078,0.4159999838678501
477.4,40.11825396759635,14.675640381905033,0.010351182606760679,184.9286581150262,0.02165714283731178,0.41599998386618825
477.5,39.88174603240086,14.67564038190561,0.010351182606763326,184.92865811504134,0.021657142837315943,0.4159999838676952
477.6,40.11825396759762,14.675640381907355,0.010351182606763916,184.92865811504754,0.021657142837320106,0.41599998386827086
477.7,39.881746032400386,14.675640381907934,0.010351182606763112,184.92865811503634,0.021657142837324273,0.415999983866609
477.8,40.11825396759743,14.675640381908512,0.010351182606762908,184.92865811504254,0.021657142837328437,0.4159999838681161
477.9,39.88174603240021,14.675640381906074,0.01035118260676386,184.9286581150313,0.021657142837315138,0.4159999838664542
478,40.11825396759694,14.675640381906653,0.01035118260676286,184.92865811503754,0.021657142837319305,0.4159999838679612
478.1,39.88174603240119,14.675640381908396,0.010351182606762276,184.92865811505266,0.021657142837323468,0.4159999838685368
478.2,40.11825396759645,14.675640381905959,0.010351182606761851,184.92865811503253,0.02165714283731017,0.41599998386687503
478.3,39.88174603240102,14.675640381906536,0.010351182606762065,184.92865811504765,0.021657142837314333,0.41599998386838194
478.4,40.118253967597724,14.675640381906325,0.010351182606761803,184.92865811503643,0.0216571428373185,0.41599998386672016
478.5,39.88174603240054,14.675640381906904,0.010351182606762809,184.92865811504265,0.021657142837322663,0.41599998386729575
478.6,40.11825396759753,14.675640381908647,0.01035118260676408,184.92865811504888,0.021657142837326827,0.4159999838688028
