"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
110.3,39.88174603240092,14.733574277680951,0.009956409155661304,182.71607237399354,0.03339527476076336,0.3054130910991597
110.4,40.118253967598434,14.733574277681065,0.009956409155661417,182.71607237399544,0.033395274760763156,0.30541309109936204
110.5,39.881746032400955,14.733574277680985,0.009956409155661226,182.71607237399513,0.033395274760762955,0.30541309109933146
110.6,40.118253967598456,14.733574277680809,0.009956409155661181,182.71607237399485,0.033395274760762754,0.305413091099254
110.7,39.881746032401,14.733574277681216,0.009956409155661443,182.71607237399454,0.03339527476076255,0.30541309109945625
110.8,40.118253967598484,14.733574277680843,0.009956409155661183,182.71607237399425,0.03339527476076235,0.30541309109914605
110.9,39.8817460324014,14.733574277680956,0.009956409155661365,182.71607237399832,0.03339527476076215,0.30541309109962794
111,40.11825396759851,14.733574277680876,0.009956409155661476,182.71607237399584,0.03339527476076195,0.30541309109931775
111.1,39.881746032401075,14.733574277680699,0.009956409155661395,182.7160723739933,0.03339527476076175,0.3054130910990074
111.2,40.118253967598534,14.733574277681107,0.009956409155661528,182.71607237399743,0.03339527476076155,0.3054130910994894
111.3,39.88174603240112,14.733574277680734,0.009956409155661317,182.7160723739949,0.033395274760761345,0.30541309109917913
111.4,40.11825396759864,14.733574277681406,0.00995640915566153,182.7160723739968,0.03339527476076551,0.30541309109938136
111.5,39.88174603240115,14.733574277680766,0.009956409155661532,182.7160723739943,0.03339527476076094,0.305413091099304
111.6,40.11825396759822,14.733574277680393,0.009956409155661294,182.71607237399397,0.03339527476076074,0.3054130910992734
111.7,39.881746032401125,14.733574277681356,0.009956409155661455,182.7160723739959,0.033395274760764905,0.3054130910994757
111.8,40.11825396759825,14.733574277680624,0.009956409155661294,182.71607237399337,0.03339527476076034,0.3054130910991654
111.9,39.88174603240117,14.733574277681297,0.009956409155661141,182.71607237399746,0.0333952747607645,0.30541309109964737
112,40.11825396759835,14.733574277681214,0.00995640915566135,182.71607237399496,0.0333952747607643,0.30541309109933706
112.1,39.88174603240091,14.733574277680285,0.009956409155661407,182.71607237399246,0.033395274760759736,0.3054130910990268
112.2,40.11825396759838,14.733574277681248,0.00995640915566135,182.71607237399436,0.0333952747607639,0.3054130910992291
112.3,39.881746032400876,14.733574277681072,0.009956409155661329,182.71607237399405,0.0333952747607637,0.3054130910991985
112.4,40.1182539675984,14.733574277681187,0.009956409155661644,182.71607237399596,0.033395274760763496,0.3054130910996336
112.5,39.88174603240128,14.733574277681107,0.009956409155661546,182.71607237399567,0.033395274760763295,0.30541309109932335
112.6,40.11825396759843,14.733574277680733,0.009956409155660876,182.71607237399317,0.033395274760763094,0.30541309109901316
112.7,39.881746032401324,14.73357427768114,0.009956409155661228,182.71607237399726,0.03339527476076289,0.30541309109949505
112.8,40.118253967598456,14.733574277680766,0.009956409155661169,182.71607237399473,0.03339527476076269,0.3054130910991848
112.9,39.88174603240135,14.733574277680882,0.009956409155661445,182.71607237399667,0.03339527476076249,0.305413091099387
113,40.11825396759848,14.733574277680997,0.00995640915566146,182.71607237399633,0.03339527476076229,0.3054130910993565
113.1,39.88174603240103,14.733574277680622,0.009956409155661419,182.71607237399385,0.03339527476076209,0.30541309109904624
113.2,40.118253967598505,14.733574277681031,0.009956409155661464,182.71607237399573,0.03339527476076189,0.30541309109924847
113.3,39.88174603240107,14.733574277680656,0.009956409155661636,182.71607237399326,0.033395274760761685,0.3054130910991711
113.4,40.118253967598605,14.73357427768133,0.009956409155661516,182.71607237399732,0.03339527476076585,0.305413091099653
113.5,39.88174603240111,14.733574277680889,0.009956409155661318,182.71607237399482,0.03339527476076128,0.3054130910993428
113.6,40.11825396759819,14.733574277680516,0.009956409155660987,182.71607237399232,0.03339527476076108,0.3054130910990325
113.7,39.88174603240108,14.73357427768148,0.009956409155661244,182.7160723739964,0.033395274760765245,0.3054130910995144
113.8,40.118253967598214,14.733574277680548,0.009956409155661282,182.71607237399388,0.03339527476076068,0.30541309109920417
113.9,39.88174603240112,14.733574277681512,0.009956409155661457,182.71607237399581,0.03339527476076484,0.30541309109940645
114,40.11825396759832,14.733574277681138,0.009956409155661282,182.71607237399328,0.03339527476076464,0.3054130910990962
114.1,39.88174603240123,14.733574277680699,0.009956409155661435,182.71607237399522,0.033395274760760076,0.30541309109929843
114.2,40.11825396759834,14.733574277681369,0.009956409155661337,182.71607237399488,0.03339527476076424,0.3054130910995007
114.3,39.881746032401196,14.733574277680995,0.009956409155661409,182.71607237399462,0.03339527476076404,0.30541309109919046
114.4,40.11825396759837,14.733574277681402,0.009956409155661629,182.71607237399647,0.03339527476076384,0.3054130910996724
114.5,39.88174603240124,14.73357427768103,0.009956409155661332,182.71607237399618,0.03339527476076364,0.3054130910993621
114.6,40.1182539675984,14.73357427768095,0.009956409155661101,182.71607237399368,0.03339527476076344,0.3054130910990519
114.7,39.881746032401274,14.73357427768126,0.009956409155661547,182.7160723739956,0.03339527476076324,0.30541309109925413
114.8,40.11825396759842,14.733574277680889,0.009956409155661393,182.71607237399527,0.03339527476076304,0.3054130910992236
114.9,39.88174603240132,14.733574277681296,0.009956409155661471,182.71607237399718,0.03339527476076284,0.3054130910994259
115,40.11825396759845,14.73357427768092,0.009956409155661157,182.71607237399465,0.033395274760762636,0.3054130910991156
115.1,39.88174603240099,14.73357427768084,0.009956409155661499,182.71607237399215,0.033395274760762435,0.3054130910990382
115.2,40.11825396759847,14.733574277680955,0.009956409155661448,182.71607237399624,0.033395274760762234,0.3054130910995201
115.3,39.88174603240103,14.73357427768078,0.00995640915566142,182.71607237399374,0.03339527476076203,0.30541309109920983
115.4,40.1182539675985,14.733574277681186,0.009956409155661452,182.71607237399564,0.03339527476076183,0.30541309109941206
115.5,39.881746032401075,14.733574277680813,0.009956409155661346,182.7160723739953,0.03339527476076163,0.30541309109938153
115.6,40.11825396759816,14.73357427768073,0.009956409155661214,182.71607237399283,0.03339527476076143,0.3054130910990713
115.7,39.88174603240111,14.733574277680846,0.00995640915566156,182.7160723739947,0.03339527476076123,0.30541309109927356
115.8,40.118253967598186,14.733574277680473,0.009956409155660975,182.71607237399223,0.033395274760761026,0.3054130910989633
115.9,39.881746032401075,14.733574277681633,0.009956409155661245,182.7160723739963,0.03339527476076519,0.3054130910997249
116,40.11825396759821,14.733574277680704,0.00995640915566127,182.71607237399382,0.033395274760760624,0.30541309109964754
116.1,39.88174603240118,14.73357427768062,0.00995640915566151,182.7160723739935,0.03339527476076042,0.3054130910993372
116.2,40.118253967598314,14.733574277681294,0.009956409155661561,182.7160723739954,0.033395274760764586,0.3054130910998192
116.3,39.881746032401225,14.733574277680365,0.009956409155661436,182.7160723739951,0.03339527476076002,0.30541309109950887
116.4,40.118253967598704,14.733574277681328,0.009956409155661854,182.7160723739992,0.03339527476076418,0.3054130910999909
116.5,39.88174603240119,14.733574277681152,0.009956409155661358,182.7160723739967,0.03339527476076398,0.3054130910996806
116.6,40.118253967598285,14.733574277680512,0.009956409155661086,182.7160723739942,0.033395274760759416,0.3054130910993703
116.7,39.88174603240123,14.733574277681184,0.009956409155661044,182.71607237399826,0.03339527476076358,0.3054130910998523
116.8,40.11825396759839,14.733574277680813,0.00995640915566138,182.7160723739958,0.03339527476076338,0.3054130910997749
116.9,39.881746032401274,14.733574277681218,0.009956409155661549,182.71607237399547,0.03339527476076318,0.3054130910996975
117,40.11825396759841,14.733574277680846,0.00995640915566109,182.716072373993,0.033395274760762976,0.30541309109938714
117.1,39.88174603240095,14.733574277680962,0.009956409155661233,182.71607237399485,0.033395274760762775,0.3054130910996363
117.2,40.11825396759844,14.733574277681077,0.009956409155661384,182.7160723739946,0.033395274760762574,0.30541309109955883
117.3,39.88174603240099,14.733574277680702,0.00995640915566174,182.71607237399206,0.03339527476076237,0.30541309109924863
117.4,40.11825396759846,14.73357427768111,0.009956409155661436,182.71607237399616,0.03339527476076217,0.3054130910997306
117.5,39.881746032401026,14.733574277680738,0.009956409155661422,182.71607237399365,0.03339527476076197,0.3054130910994203
117.6,40.11825396759813,14.733574277680653,0.009956409155660909,182.71607237399112,0.03339527476076177,0.3054130910991101
117.7,39.88174603240107,14.733574277680969,0.009956409155661348,182.71607237399525,0.03339527476076157,0.30541309109959197
117.8,40.11825396759815,14.733574277680884,0.0099564091556612,182.71607237399272,0.033395274760761366,0.3054130910995146
117.9,39.881746032401026,14.733574277681559,0.009956409155661271,182.7160723739968,0.03339527476076553,0.3054130910999965
118,40.11825396759854,14.73357427768063,0.009956409155661495,182.71607237399655,0.033395274760760964,0.3054130910996863
118.1,39.881746032401146,14.733574277680546,0.009956409155661539,182.71607237399402,0.03339527476076076,0.305413091099376
118.2,40.11825396759864,14.73357427768122,0.009956409155661547,182.71607237399814,0.033395274760764926,0.305413091099858
118.3,39.88174603240118,14.733574277680777,0.009956409155661221,182.71607237399562,0.03339527476076036,0.3054130910995477
118.4,40.11825396759866,14.73357427768145,0.009956409155661258,182.71607237399536,0.03339527476076452,0.30541309109947024
118.5,39.881746032401146,14.733574277681074,0.009956409155661147,182.7160723739972,0.03339527476076433,0.30541309109971937
118.6,40.11825396759826,14.733574277680438,0.009956409155661313,182.71607237399468,0.033395274760759756,0.30541309109964193
118.7,39.88174603240119,14.73357427768111,0.009956409155661651,182.71607237399442,0.03339527476076393,0.30541309109956455
118.8,40.11825396759835,14.733574277681026,0.009956409155661022,182.7160723739919,0.033395274760763725,0.30541309109925424
118.9,39.881746032401225,14.73357427768134,0.009956409155661577,182.716072373996,0.033395274760763524,0.30541309109973624
119,40.118253967598385,14.733574277680967,0.009956409155661077,182.71607237399348,0.03339527476076332,0.30541309109942594
119.1,39.881746032400905,14.733574277680885,0.009956409155661603,182.716072373991,0.03339527476076312,0.3054130910991157
119.2,40.118253967598406,14.733574277681,0.009956409155661369,182.71607237399508,0.03339527476076292,0.30541309109959763
119.3,39.88174603240094,14.733574277680919,0.009956409155661525,182.71607237399257,0.03339527476076272,0.3054130910992874
119.4,40.118253967598434,14.733574277681035,0.009956409155661664,182.71607237399667,0.03339527476076252,0.30541309109976933
119.5,39.88174603240098,14.733574277680859,0.00995640915566145,182.71607237399417,0.03339527476076232,0.3054130910996919
119.6,40.11825396759846,14.733574277680775,0.009956409155661133,182.7160723739939,0.033395274760762116,0.3054130910993817
119.7,39.88174603240102,14.73357427768089,0.009956409155661374,182.71607237399576,0.033395274760761914,0.3054130910998636
119.8,40.118253967598484,14.73357427768081,0.009956409155661188,182.71607237399547,0.03339527476076171,0.3054130910995534
119.9,39.88174603240098,14.733574277681482,0.009956409155661058,182.71607237399735,0.033395274760765876,0.30541309110003534
120,40.11825396759851,14.733574277680551,0.00995640915566148,182.71607237399706,0.03339527476076131,0.30541309109972503
120.1,39.8817460324011,14.733574277680669,0.009956409155661324,182.71607237399456,0.03339527476076111,0.3054130910994148
120.2,40.118253967598605,14.73357427768134,0.009956409155661192,182.71607237399428,0.03339527476076527,0.30541309109933734
120.3,39.88174603240114,14.7335742776807,0.009956409155661249,182.71607237399613,0.03339527476076071,0.3054130910995865
120.4,40.11825396759863,14.733574277681374,0.009956409155661483,182.71607237399587,0.03339527476076487,0.30541309109950904
120.5,39.881746032401104,14.733574277681,0.009956409155661514,182.71607237399334,0.03339527476076467,0.30541309109943166
120.6,40.11825396759822,14.73357427768056,0.009956409155661297,182.71607237399522,0.0333952747607601,0.30541309109968073
120.7,39.88174603240114,14.733574277681232,0.00995640915566144,182.71607237399493,0.03339527476076427,0.30541309109960335
120.8,40.11825396759832,14.733574277681148,0.00995640915566101,182.71607237399243,0.033395274760764065,0.305413091099293
120.9,39.88174603240118,14.733574277681264,0.009956409155661362,182.71607237399652,0.033395274760763864,0.305413091099775
121,40.11825396759834,14.733574277681182,0.009956409155661301,182.716072373994,0.03339527476076366,0.30541309109946474
121.1,39.881746032400855,14.733574277680809,0.00995640915566163,182.71607237399152,0.03339527476076346,0.3054130910991545
121.2,40.11825396759837,14.733574277681122,0.009956409155661594,182.7160723739956,0.03339527476076326,0.30541309109963644
121.3,39.8817460324009,14.733574277681042,0.009956409155661313,182.71607237399311,0.03339527476076306,0.305413091099559
121.4,40.1182539675984,14.733574277681155,0.009956409155661648,182.71607237399718,0.03339527476076286,0.30541309110004095
121.5,39.88174603240093,14.733574277681074,0.009956409155661237,182.71607237399468,0.03339527476076266,0.3054130910997307
